,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1518,97838,2012-09-26,Adelaide,13.4,28.2,0.0,N,52.0,NNE,NNW,19.0,24.0,18.0,11.0,1009.8,1006.1,20.9,28.0,No,No,26,9,2012
1519,97839,2012-09-27,Adelaide,10.9,28.2,0.0,W,26.0,NNE,WSW,7.0,7.0,39.0,28.0,1007.3,1002.0,21.3,26.0,No,Yes,27,9,2012
1520,97840,2012-09-28,Adelaide,14.1,17.5,1.2,W,61.0,NW,WNW,22.0,28.0,72.0,55.0,1003.5,1004.3,15.0,16.6,Yes,Yes,28,9,2012
1521,97841,2012-09-29,Adelaide,7.6,15.0,3.2,W,56.0,SSW,W,17.0,20.0,43.0,44.0,1017.5,1019.5,11.9,12.8,Yes,No,29,9,2012
1522,97842,2012-09-30,Adelaide,8.6,15.9,1.0,SSW,35.0,SSW,SSW,13.0,7.0,61.0,79.0,1027.0,1027.1,12.9,13.5,No,No,30,9,2012
1523,97843,2012-10-01,Adelaide,5.7,18.3,0.8,SW,31.0,WNW,W,7.0,20.0,63.0,52.0,1033.9,1031.3,14.0,17.7,No,No,1,10,2012
1524,97844,2012-10-02,Adelaide,5.8,23.2,0.0,W,24.0,NNW,WSW,6.0,13.0,67.0,25.0,1033.5,1028.5,12.7,22.6,No,No,2,10,2012
1525,97845,2012-10-03,Adelaide,9.7,28.3,0.0,N,37.0,N,NW,17.0,17.0,25.0,15.0,1024.3,1018.9,23.1,28.0,No,No,3,10,2012
1526,97846,2012-10-04,Adelaide,14.5,29.5,0.0,NW,39.0,N,W,19.0,17.0,15.0,12.0,1016.2,1013.3,24.3,28.7,No,No,4,10,2012
1527,97847,2012-10-05,Adelaide,11.5,19.8,0.0,WSW,28.0,WNW,SW,7.0,13.0,57.0,60.0,1020.2,1018.0,16.5,18.1,No,No,5,10,2012
1528,97848,2012-10-06,Adelaide,12.7,18.7,0.6,SW,46.0,SW,SSE,20.0,22.0,65.0,50.0,1018.2,1018.9,16.0,17.0,No,,6,10,2012
1529,97849,2012-10-07,Adelaide,6.8,18.4,,WNW,31.0,SE,WSW,11.0,17.0,49.0,43.0,1023.8,1020.2,13.8,18.0,,No,7,10,2012
1530,97850,2012-10-08,Adelaide,10.2,23.6,0.2,E,33.0,NNE,WSW,11.0,17.0,46.0,28.0,1016.7,1012.9,15.1,22.6,No,No,8,10,2012
1531,97851,2012-10-09,Adelaide,9.1,20.3,0.0,SW,41.0,S,SW,6.0,22.0,52.0,45.0,1017.3,1015.0,14.9,19.7,No,No,9,10,2012
1532,97852,2012-10-10,Adelaide,9.1,15.3,0.0,SSW,70.0,N,WSW,9.0,24.0,60.0,82.0,1016.2,1014.9,12.4,10.4,No,Yes,10,10,2012
1533,97853,2012-10-11,Adelaide,4.9,14.2,16.4,SSE,57.0,S,SSW,19.0,22.0,83.0,41.0,1018.8,1019.9,6.6,13.5,Yes,Yes,11,10,2012
1534,97854,2012-10-12,Adelaide,6.6,16.2,2.0,W,39.0,S,WSW,15.0,20.0,57.0,45.0,1027.3,1026.5,12.6,15.3,Yes,No,12,10,2012
1535,97855,2012-10-13,Adelaide,7.7,20.6,0.0,WSW,24.0,SE,SW,9.0,17.0,65.0,49.0,1027.2,1023.9,12.4,18.4,No,No,13,10,2012
1536,97856,2012-10-14,Adelaide,10.7,29.1,0.0,N,50.0,N,NW,15.0,22.0,25.0,13.0,1022.4,1018.4,20.6,28.7,No,No,14,10,2012
1537,97857,2012-10-15,Adelaide,16.2,27.6,0.0,N,37.0,N,W,9.0,15.0,60.0,24.0,1018.3,1016.7,18.6,26.7,No,No,15,10,2012
1538,97858,2012-10-16,Adelaide,14.4,20.6,0.0,WSW,46.0,NNW,SW,9.0,22.0,84.0,66.0,1016.8,1017.0,15.4,17.3,No,No,16,10,2012
1539,97859,2012-10-17,Adelaide,7.2,20.4,0.0,SW,31.0,NE,SW,7.0,17.0,56.0,47.0,1023.4,1020.4,14.1,18.7,No,No,17,10,2012
1540,97860,2012-10-18,Adelaide,13.2,27.6,0.0,N,33.0,NNE,NE,9.0,15.0,38.0,26.0,1017.3,1012.8,18.4,24.6,No,No,18,10,2012
1541,97861,2012-10-19,Adelaide,12.0,22.6,0.0,W,26.0,NNW,SW,9.0,11.0,52.0,51.0,1013.5,1014.4,18.4,20.7,No,No,19,10,2012
1542,97862,2012-10-20,Adelaide,9.8,24.4,0.0,W,33.0,NNE,SW,2.0,19.0,66.0,35.0,1017.2,1016.3,15.5,22.2,No,No,20,10,2012
1543,97863,2012-10-21,Adelaide,10.7,21.8,0.0,WSW,37.0,S,SSW,13.0,17.0,53.0,34.0,1023.0,1020.3,15.0,20.5,No,No,21,10,2012
1544,97864,2012-10-22,Adelaide,7.8,25.2,0.0,NE,39.0,ENE,NNE,17.0,13.0,51.0,19.0,1022.7,1019.3,14.7,24.1,No,No,22,10,2012
1545,97865,2012-10-23,Adelaide,14.6,31.2,0.0,NNE,48.0,NE,NNE,22.0,22.0,13.0,5.0,1017.6,1012.9,21.1,30.3,No,No,23,10,2012
1546,97866,2012-10-24,Adelaide,20.9,29.2,0.0,WNW,46.0,NE,N,6.0,15.0,24.0,26.0,1014.2,1008.6,23.0,28.1,No,No,24,10,2012
1547,97867,2012-10-25,Adelaide,12.9,17.9,0.0,W,54.0,SSW,WSW,17.0,22.0,71.0,50.0,1018.0,1019.8,14.7,16.9,No,No,25,10,2012
1548,97868,2012-10-26,Adelaide,9.9,18.8,0.0,W,50.0,SW,WSW,20.0,20.0,60.0,56.0,1020.4,1020.1,13.5,16.8,No,No,26,10,2012
1549,97869,2012-10-27,Adelaide,8.4,19.4,0.0,SW,39.0,S,SW,9.0,20.0,56.0,47.0,1025.0,1023.9,13.4,17.8,No,No,27,10,2012
1550,97870,2012-10-28,Adelaide,7.8,24.1,0.0,WSW,24.0,ENE,WSW,9.0,15.0,48.0,32.0,1024.8,1021.5,15.7,22.7,No,No,28,10,2012
1551,97871,2012-10-29,Adelaide,10.7,30.6,0.0,W,33.0,N,W,7.0,6.0,43.0,13.0,1018.8,1014.8,20.2,29.2,No,No,29,10,2012
1552,97872,2012-10-30,Adelaide,14.0,33.9,0.0,WNW,35.0,NNE,W,7.0,17.0,18.0,7.0,1013.0,1010.5,26.8,32.8,No,No,30,10,2012
1553,97873,2012-10-31,Adelaide,17.5,26.7,0.0,SW,35.0,NNE,WSW,9.0,13.0,20.0,39.0,1012.6,1011.7,24.1,24.7,No,No,31,10,2012
1554,97874,2012-11-01,Adelaide,12.9,17.9,0.6,SSW,44.0,SSW,SSE,20.0,24.0,67.0,47.0,1018.9,1020.5,13.9,16.8,No,No,1,11,2012
1555,97875,2012-11-02,Adelaide,10.8,21.6,0.0,N,39.0,WNW,SW,6.0,19.0,52.0,45.0,1021.8,1019.4,15.1,19.5,No,No,2,11,2012
1556,97876,2012-11-03,Adelaide,14.8,28.0,0.0,N,33.0,NNE,W,13.0,15.0,30.0,23.0,1015.3,1012.6,20.2,26.6,No,No,3,11,2012
1557,97877,2012-11-04,Adelaide,20.1,35.0,0.0,NNW,41.0,N,WNW,20.0,15.0,15.0,13.0,1010.4,1007.5,27.8,33.7,No,No,4,11,2012
1558,97878,2012-11-05,Adelaide,25.2,29.8,0.4,N,74.0,N,N,20.0,28.0,41.0,37.0,1006.1,1003.5,27.2,29.1,No,Yes,5,11,2012
1559,97879,2012-11-06,Adelaide,14.7,22.8,8.0,NW,31.0,W,WSW,17.0,15.0,64.0,46.0,1011.9,1011.6,17.7,21.0,Yes,No,6,11,2012
1560,97880,2012-11-07,Adelaide,12.8,23.3,0.2,WNW,44.0,NW,WNW,9.0,20.0,64.0,38.0,1012.5,1011.2,16.7,22.3,No,Yes,7,11,2012
1561,97881,2012-11-08,Adelaide,12.3,20.2,3.8,WSW,39.0,WSW,WSW,17.0,20.0,66.0,37.0,1016.5,1016.5,15.6,19.7,Yes,No,8,11,2012
1562,97882,2012-11-09,Adelaide,11.1,20.2,0.2,WSW,44.0,WSW,SW,22.0,22.0,43.0,43.0,1025.0,1023.6,15.9,19.7,No,No,9,11,2012
1563,97883,2012-11-10,Adelaide,8.0,26.7,0.0,ENE,24.0,ENE,W,13.0,11.0,44.0,24.0,1026.0,1021.9,15.9,24.6,No,No,10,11,2012
1564,97884,2012-11-11,Adelaide,15.8,33.7,0.0,N,46.0,NE,N,22.0,22.0,12.0,5.0,1019.3,1013.4,24.8,32.6,No,No,11,11,2012
1565,97885,2012-11-12,Adelaide,16.1,22.4,0.0,WSW,48.0,SW,WSW,19.0,24.0,60.0,39.0,1020.9,1021.4,17.4,21.3,No,No,12,11,2012
1566,97886,2012-11-13,Adelaide,10.6,22.8,0.0,SSE,31.0,SE,SW,9.0,19.0,46.0,35.0,1024.8,1021.2,16.4,21.3,No,No,13,11,2012
1567,97887,2012-11-14,Adelaide,12.1,26.9,0.0,SW,31.0,,SW,0.0,17.0,44.0,23.0,1019.3,1015.9,18.5,25.9,No,No,14,11,2012
1568,97888,2012-11-15,Adelaide,14.8,23.3,0.0,SSE,44.0,SE,SW,7.0,7.0,35.0,32.0,1016.4,1014.1,17.6,22.8,No,No,15,11,2012
1569,97889,2012-11-16,Adelaide,12.5,22.7,0.0,ESE,43.0,SE,SSE,13.0,19.0,51.0,31.0,1018.2,1016.7,15.4,21.6,No,No,16,11,2012
1570,97890,2012-11-17,Adelaide,11.3,21.9,0.0,SW,33.0,W,WSW,4.0,17.0,53.0,43.0,1019.4,1016.4,15.6,21.3,No,No,17,11,2012
1571,97891,2012-11-18,Adelaide,10.2,23.8,0.0,W,39.0,S,WSW,9.0,19.0,57.0,40.0,1018.8,1017.6,16.0,20.5,No,No,18,11,2012
1572,97892,2012-11-19,Adelaide,10.5,30.9,0.0,E,41.0,NE,NW,17.0,11.0,34.0,13.0,1018.0,1015.5,20.8,29.9,No,No,19,11,2012
1573,97893,2012-11-20,Adelaide,20.3,36.5,0.0,N,57.0,NNE,NW,20.0,28.0,9.0,8.0,1013.2,1009.5,27.1,34.3,No,No,20,11,2012
1574,97894,2012-11-21,Adelaide,14.7,22.2,0.0,SW,46.0,S,SW,15.0,26.0,47.0,39.0,1019.1,1018.7,17.8,21.2,No,No,21,11,2012
1575,97895,2012-11-22,Adelaide,10.1,27.4,0.0,WSW,30.0,SSW,WSW,7.0,19.0,51.0,40.0,1021.4,1018.2,16.8,23.8,No,No,22,11,2012
1576,97896,2012-11-23,Adelaide,15.8,34.0,0.0,WSW,33.0,NE,WSW,13.0,15.0,28.0,11.0,1016.0,1012.5,24.8,32.6,No,No,23,11,2012
1577,97897,2012-11-24,Adelaide,19.5,33.0,0.0,WNW,33.0,N,W,9.0,17.0,22.0,28.0,1012.3,1011.7,27.5,32.9,No,No,24,11,2012
1578,97898,2012-11-25,Adelaide,14.4,32.4,0.0,SE,26.0,N,W,7.0,15.0,39.0,31.0,1016.2,1014.0,21.5,30.9,No,No,25,11,2012
1579,97899,2012-11-26,Adelaide,20.5,33.4,0.0,SE,54.0,ESE,ESE,7.0,15.0,51.0,29.0,1012.5,1009.3,23.6,32.4,No,No,26,11,2012
1580,97900,2012-11-27,Adelaide,19.7,31.9,0.0,SSE,35.0,SSE,SE,11.0,15.0,54.0,32.0,1011.8,1010.5,23.6,31.1,No,No,27,11,2012
1581,97901,2012-11-28,Adelaide,20.5,35.4,0.0,SE,44.0,WSW,W,2.0,15.0,49.0,31.0,1011.3,1008.9,26.1,32.8,No,No,28,11,2012
1582,97902,2012-11-29,Adelaide,20.0,38.0,0.0,NNW,57.0,N,WSW,13.0,11.0,20.0,27.0,1005.4,1005.8,34.7,33.4,No,Yes,29,11,2012
1583,97903,2012-11-30,Adelaide,20.2,32.1,4.2,N,31.0,NE,NW,7.0,13.0,63.0,47.0,1009.8,1007.6,22.1,30.7,Yes,No,30,11,2012
1584,97904,2013-01-01,Adelaide,14.4,30.8,0.0,W,37.0,SW,WSW,6.0,22.0,28.0,30.0,1016.4,1015.6,23.7,28.5,No,No,1,1,2013
1585,97905,2013-01-02,Adelaide,14.9,32.2,0.0,W,28.0,W,WSW,6.0,17.0,53.0,33.0,1017.6,1014.7,21.0,31.5,No,No,2,1,2013
1586,97906,2013-01-03,Adelaide,20.8,40.6,0.0,W,37.0,NE,W,17.0,13.0,14.0,11.0,1013.6,1009.0,29.9,39.2,No,No,3,1,2013
1587,97907,2013-01-04,Adelaide,24.3,45.0,0.0,NW,39.0,N,NW,17.0,22.0,7.0,5.0,1004.8,1002.8,37.3,44.3,No,No,4,1,2013
1588,97908,2013-01-05,Adelaide,20.4,32.2,0.0,SE,41.0,WNW,S,6.0,15.0,37.0,22.0,1013.3,1014.9,25.2,31.5,No,No,5,1,2013
1589,97909,2013-01-06,Adelaide,18.6,34.8,0.0,SE,46.0,NW,SSE,13.0,17.0,34.0,16.0,1020.2,1017.8,24.7,33.8,No,No,6,1,2013
1590,97910,2013-01-07,Adelaide,21.5,41.2,0.0,ESE,56.0,SSW,NW,11.0,7.0,20.0,14.0,1015.6,1011.0,29.2,38.8,No,No,7,1,2013
1591,97911,2013-01-08,Adelaide,20.9,29.0,0.0,SW,50.0,SW,SW,9.0,24.0,61.0,32.0,1009.3,1007.4,23.8,27.8,No,No,8,1,2013
1592,97912,2013-01-09,Adelaide,15.5,25.7,0.0,W,43.0,SSW,SW,20.0,17.0,41.0,28.0,1010.9,1008.9,18.1,24.2,No,No,9,1,2013
1593,97913,2013-01-10,Adelaide,13.6,33.9,0.0,WSW,33.0,NE,NNW,9.0,13.0,37.0,15.0,1009.0,1004.0,20.3,31.7,No,No,10,1,2013
1594,97914,2013-01-11,Adelaide,20.1,33.6,0.0,WSW,31.0,NNW,W,13.0,17.0,19.0,28.0,1003.6,1005.9,29.0,30.9,No,No,11,1,2013
1595,97915,2013-01-12,Adelaide,18.4,24.2,0.0,SSE,35.0,SE,S,11.0,19.0,59.0,48.0,1013.8,1014.8,19.5,23.4,No,Yes,12,1,2013
1596,97916,2013-01-13,Adelaide,15.8,22.1,1.4,SSE,35.0,SSE,SSW,11.0,11.0,82.0,66.0,1016.9,1018.2,15.8,18.4,Yes,Yes,13,1,2013
1597,97917,2013-01-14,Adelaide,12.3,24.9,7.8,ENE,26.0,SE,SE,9.0,13.0,54.0,36.0,1021.3,1018.8,15.6,23.1,Yes,No,14,1,2013
1598,97918,2013-01-15,Adelaide,12.4,30.4,0.0,SSW,35.0,SSW,SW,11.0,15.0,44.0,21.0,1016.3,1013.6,21.1,29.7,No,No,15,1,2013
1599,97919,2013-01-16,Adelaide,15.9,36.9,0.0,SSE,30.0,SSW,SW,9.0,15.0,40.0,18.0,1013.6,1010.8,24.3,34.3,No,No,16,1,2013
1600,97920,2013-01-17,Adelaide,20.0,43.1,0.0,NW,50.0,N,NW,7.0,24.0,29.0,7.0,1005.2,1002.1,29.6,42.1,No,No,17,1,2013
1601,97921,2013-01-18,Adelaide,21.2,26.8,0.0,WSW,46.0,WSW,WSW,24.0,26.0,71.0,41.0,1008.3,1009.9,21.9,25.5,No,No,18,1,2013
1602,97922,2013-01-19,Adelaide,16.0,25.6,0.0,S,41.0,ESE,SE,13.0,17.0,48.0,34.0,1017.5,1015.9,19.6,23.8,No,No,19,1,2013
1603,97923,2013-01-20,Adelaide,15.7,31.3,0.0,SW,33.0,SSE,W,9.0,17.0,44.0,22.0,1015.9,1012.5,20.8,30.1,No,No,20,1,2013
1604,97924,2013-01-21,Adelaide,15.8,30.4,0.0,W,31.0,,WSW,0.0,17.0,48.0,36.0,1012.4,1010.2,22.0,29.0,No,No,21,1,2013
1605,97925,2013-01-22,Adelaide,14.1,29.1,0.0,SW,43.0,SE,WSW,4.0,24.0,59.0,40.0,1014.8,1013.5,19.4,27.0,No,No,22,1,2013
1606,97926,2013-01-23,Adelaide,15.5,30.6,0.0,ESE,35.0,ESE,SW,9.0,9.0,46.0,21.0,1017.9,1014.0,20.5,29.5,No,No,23,1,2013
1607,97927,2013-01-24,Adelaide,15.8,38.5,0.0,SW,35.0,NNW,WSW,6.0,17.0,38.0,13.0,1011.0,1006.3,23.9,35.5,No,No,24,1,2013
1608,97928,2013-01-25,Adelaide,18.1,24.8,0.0,WSW,48.0,S,S,24.0,19.0,51.0,27.0,1014.0,1015.6,19.6,23.9,No,,25,1,2013
1609,97929,2013-01-26,Adelaide,13.8,25.1,,WSW,46.0,S,SW,13.0,26.0,53.0,35.0,1018.3,1015.9,18.9,23.1,,,26,1,2013
1610,97930,2013-01-27,Adelaide,13.8,26.2,,W,39.0,W,SW,7.0,17.0,59.0,37.0,1016.3,1013.7,19.1,23.9,,,27,1,2013
1611,97931,2013-01-28,Adelaide,16.2,23.1,,SSE,48.0,SW,SSW,11.0,26.0,58.0,61.0,1013.5,1014.5,20.0,18.4,,No,28,1,2013
1612,97932,2013-01-29,Adelaide,13.0,23.2,0.0,WSW,41.0,SSW,WSW,11.0,19.0,57.0,31.0,1018.2,1017.1,16.4,22.8,No,No,29,1,2013
1613,97933,2013-01-30,Adelaide,12.7,25.4,0.0,NW,31.0,N,W,11.0,19.0,52.0,39.0,1017.8,1015.6,17.6,24.5,No,Yes,30,1,2013
1614,97934,2013-01-31,Adelaide,15.2,22.4,2.4,SW,46.0,SSW,SW,13.0,24.0,96.0,46.0,1013.5,1014.0,15.5,19.9,Yes,No,31,1,2013
1615,97935,2013-03-01,Adelaide,13.7,26.9,0.0,SSE,48.0,ESE,SE,20.0,19.0,51.0,28.0,1022.1,1018.7,16.1,25.9,No,No,1,3,2013
1616,97936,2013-03-02,Adelaide,15.5,30.8,0.0,ESE,35.0,E,E,15.0,17.0,48.0,21.0,1020.4,1017.2,19.0,29.6,No,No,2,3,2013
1617,97937,2013-03-03,Adelaide,16.6,32.5,0.0,NE,33.0,NE,WSW,11.0,9.0,41.0,29.0,1017.2,1013.5,23.0,31.0,No,No,3,3,2013
1618,97938,2013-03-04,Adelaide,23.0,35.0,0.0,ENE,37.0,NE,NE,15.0,17.0,42.0,25.0,1014.9,1011.9,26.7,34.5,No,No,4,3,2013
1619,97939,2013-03-05,Adelaide,22.8,34.9,0.0,N,28.0,NE,SW,11.0,15.0,39.0,30.0,1013.8,1011.5,29.1,32.8,No,No,5,3,2013
1620,97940,2013-03-06,Adelaide,23.6,34.1,0.0,N,31.0,NE,WSW,13.0,13.0,48.0,47.0,1014.1,1011.9,27.7,30.0,No,No,6,3,2013
1621,97941,2013-03-07,Adelaide,24.6,36.5,0.0,N,43.0,N,S,7.0,7.0,53.0,29.0,1014.3,1012.2,27.2,35.5,No,No,7,3,2013
1622,97942,2013-03-08,Adelaide,25.9,36.2,0.0,N,31.0,N,W,6.0,9.0,45.0,25.0,1014.5,1012.0,28.3,35.4,No,,8,3,2013
1623,97943,2013-03-09,Adelaide,24.8,33.7,,SW,26.0,WNW,NNW,9.0,6.0,52.0,38.0,1013.8,1012.7,26.1,31.3,,No,9,3,2013
1624,97944,2013-03-10,Adelaide,21.6,34.5,0.4,WSW,24.0,NNW,W,6.0,9.0,70.0,37.0,1015.3,1013.8,24.5,32.8,No,No,10,3,2013
1625,97945,2013-03-11,Adelaide,22.0,38.4,0.0,NW,30.0,,WNW,0.0,13.0,63.0,23.0,1014.1,1012.1,26.3,37.7,No,No,11,3,2013
1626,97946,2013-03-12,Adelaide,26.1,38.2,0.0,WSW,50.0,NNE,NW,13.0,30.0,25.0,18.0,1011.6,1008.0,31.6,37.2,No,No,12,3,2013
1627,97947,2013-03-13,Adelaide,19.1,23.7,0.0,WSW,48.0,S,SW,22.0,22.0,52.0,38.0,1014.2,1014.9,19.8,22.7,No,No,13,3,2013
1628,97948,2013-03-14,Adelaide,17.1,24.6,0.0,WSW,43.0,S,WSW,13.0,20.0,47.0,43.0,1018.4,1017.1,18.7,22.6,No,No,14,3,2013
1629,97949,2013-03-15,Adelaide,13.8,25.6,0.0,W,30.0,NE,WSW,9.0,11.0,68.0,40.0,1019.7,1017.8,18.4,24.8,No,,15,3,2013
1630,97950,2013-03-16,Adelaide,17.4,23.8,,SSE,46.0,S,S,9.0,19.0,63.0,57.0,1019.9,1020.5,19.1,20.7,,No,16,3,2013
1631,97951,2013-03-17,Adelaide,13.3,21.9,0.2,SE,48.0,ESE,SSE,17.0,22.0,49.0,26.0,1027.6,1025.3,14.6,21.4,No,No,17,3,2013
1632,97952,2013-03-18,Adelaide,13.2,22.6,0.0,SE,44.0,E,WSW,15.0,15.0,47.0,34.0,1025.0,1022.2,15.2,21.7,No,No,18,3,2013
1633,97953,2013-03-19,Adelaide,14.8,28.9,0.0,ENE,33.0,ENE,NNE,17.0,13.0,44.0,19.0,1021.7,1018.8,19.3,26.9,No,No,19,3,2013
1634,97954,2013-03-20,Adelaide,18.5,32.9,0.0,N,52.0,NE,NNW,13.0,13.0,18.0,9.0,1016.2,1010.9,23.4,31.1,No,No,20,3,2013
1635,97955,2013-03-21,Adelaide,19.0,22.1,0.2,WSW,63.0,W,W,26.0,33.0,47.0,56.0,1007.1,1009.1,19.0,20.3,No,Yes,21,3,2013
1636,97956,2013-03-22,Adelaide,16.4,19.8,1.2,WNW,46.0,SW,NNW,13.0,19.0,64.0,59.0,1015.2,1015.0,16.6,19.0,Yes,Yes,22,3,2013
1637,97957,2013-03-23,Adelaide,14.6,25.1,2.0,WNW,35.0,NNE,WNW,7.0,22.0,86.0,47.0,1018.5,1016.4,15.3,23.6,Yes,No,23,3,2013
1638,97958,2013-03-24,Adelaide,15.3,26.2,0.0,WNW,43.0,N,WNW,9.0,20.0,78.0,47.0,1016.7,1016.6,17.5,25.0,No,No,24,3,2013
1639,97959,2013-03-25,Adelaide,15.7,25.0,0.0,N,24.0,N,NW,6.0,11.0,79.0,51.0,1019.2,1017.3,17.1,22.7,No,No,25,3,2013
1640,97960,2013-03-26,Adelaide,15.6,35.9,0.0,NW,48.0,NNE,NNW,11.0,24.0,47.0,13.0,1012.4,1007.7,23.6,35.0,No,No,26,3,2013
1641,97961,2013-03-27,Adelaide,23.6,26.7,0.0,NNW,44.0,WNW,SW,17.0,19.0,45.0,76.0,1007.6,1009.4,26.7,21.2,No,Yes,27,3,2013
1642,97962,2013-03-28,Adelaide,15.3,21.6,1.4,W,44.0,SSW,WSW,9.0,15.0,87.0,45.0,1020.6,1022.2,15.4,20.6,Yes,No,28,3,2013
1643,97963,2013-03-29,Adelaide,11.1,21.6,0.2,WSW,24.0,,WSW,0.0,9.0,70.0,48.0,1024.6,1021.6,14.5,20.6,No,,29,3,2013
1644,97964,2013-03-30,Adelaide,13.9,20.5,,W,31.0,,NNW,0.0,15.0,82.0,54.0,1018.0,1015.5,15.2,19.9,,Yes,30,3,2013
1645,97965,2013-03-31,Adelaide,13.0,21.0,14.0,W,31.0,NNE,SW,6.0,17.0,89.0,70.0,1017.9,1018.1,15.2,19.6,Yes,Yes,31,3,2013
1646,97966,2013-04-01,Adelaide,15.2,21.7,2.0,W,35.0,S,WSW,6.0,15.0,75.0,56.0,1021.6,1020.6,16.5,19.9,Yes,No,1,4,2013
1647,97967,2013-04-02,Adelaide,15.8,22.1,0.4,W,31.0,S,SW,7.0,15.0,77.0,66.0,1022.1,1021.2,17.1,20.8,No,No,2,4,2013
1648,97968,2013-04-03,Adelaide,14.4,22.0,0.6,SE,39.0,E,ENE,9.0,19.0,61.0,33.0,1026.8,1024.4,15.1,20.8,No,No,3,4,2013
1649,97969,2013-04-04,Adelaide,13.3,23.1,0.0,ESE,39.0,ENE,WSW,19.0,11.0,51.0,37.0,1027.3,1025.4,14.7,22.1,No,No,4,4,2013
1650,97970,2013-04-05,Adelaide,10.3,26.9,0.0,SW,24.0,,WSW,0.0,13.0,68.0,26.0,1026.0,1022.6,14.3,25.8,No,No,5,4,2013
1651,97971,2013-04-06,Adelaide,11.2,30.3,0.0,SW,28.0,ENE,WSW,7.0,17.0,56.0,20.0,1021.8,1018.3,15.5,29.0,No,No,6,4,2013
1652,97972,2013-04-07,Adelaide,14.1,29.4,0.0,SE,30.0,,SSE,0.0,19.0,34.0,29.0,1021.8,1019.8,22.3,27.3,No,No,7,4,2013
1653,97973,2013-04-08,Adelaide,12.8,27.0,0.0,ESE,28.0,SE,S,13.0,15.0,53.0,31.0,1025.4,1022.6,19.1,26.5,No,No,8,4,2013
1654,97974,2013-04-09,Adelaide,12.0,26.7,0.0,W,30.0,NW,WSW,4.0,13.0,60.0,43.0,1025.7,1022.0,20.0,25.8,No,No,9,4,2013
1655,97975,2013-04-10,Adelaide,10.6,27.6,0.0,W,24.0,,SW,0.0,17.0,41.0,26.0,1023.3,1020.5,20.2,26.3,No,No,10,4,2013
1656,97976,2013-04-11,Adelaide,14.4,30.2,0.0,SE,35.0,ESE,SW,11.0,7.0,32.0,16.0,1023.3,1020.5,24.2,30.1,No,No,11,4,2013
1657,97977,2013-04-12,Adelaide,19.0,32.1,0.0,NE,30.0,NNE,WNW,11.0,9.0,28.0,15.0,1020.7,1016.8,25.6,31.2,No,No,12,4,2013
1658,97978,2013-04-13,Adelaide,19.8,27.8,0.0,NNE,31.0,NE,NW,9.0,9.0,35.0,26.0,1014.8,1011.8,23.6,26.3,No,No,13,4,2013
1659,97979,2013-04-14,Adelaide,15.2,23.3,0.0,WSW,35.0,WNW,WSW,7.0,17.0,67.0,45.0,1013.1,1011.5,20.1,22.5,No,No,14,4,2013
1660,97980,2013-04-15,Adelaide,15.3,23.1,0.0,W,35.0,SSE,SSE,11.0,13.0,64.0,50.0,1015.5,1014.1,18.0,19.7,No,No,15,4,2013
1661,97981,2013-04-16,Adelaide,10.6,21.8,0.0,WSW,35.0,E,WSW,13.0,17.0,44.0,41.0,1019.2,1016.3,17.5,20.3,No,No,16,4,2013
1662,97982,2013-04-17,Adelaide,11.1,22.6,0.0,ESE,35.0,ESE,WSW,2.0,22.0,43.0,39.0,1018.7,1016.2,17.7,22.0,No,No,17,4,2013
1663,97983,2013-04-18,Adelaide,13.3,22.3,0.0,SSE,33.0,ENE,ESE,11.0,11.0,61.0,38.0,1022.0,1020.7,17.3,22.0,No,No,18,4,2013
1664,97984,2013-04-19,Adelaide,11.6,20.4,0.0,E,46.0,ENE,ESE,20.0,13.0,45.0,20.0,1026.7,1022.7,13.5,19.8,No,,19,4,2013
1665,97985,2013-04-20,Adelaide,9.1,21.8,,NNE,33.0,NE,ENE,17.0,9.0,38.0,22.0,1021.3,1015.9,14.4,20.4,,Yes,20,4,2013
1666,97986,2013-04-21,Adelaide,10.9,17.4,7.8,W,50.0,N,NNW,17.0,20.0,94.0,96.0,1008.7,1003.4,11.2,15.1,Yes,Yes,21,4,2013
1667,97987,2013-04-22,Adelaide,10.8,21.0,13.4,WNW,52.0,NNE,NW,9.0,28.0,81.0,61.0,1010.9,1010.1,15.2,20.2,Yes,Yes,22,4,2013
1668,97988,2013-04-23,Adelaide,11.9,18.3,5.4,WSW,26.0,,SW,0.0,11.0,70.0,44.0,1019.3,1018.8,15.2,18.1,Yes,No,23,4,2013
1669,97989,2013-04-24,Adelaide,11.8,20.9,0.0,WNW,33.0,N,WSW,11.0,19.0,76.0,65.0,1022.3,1021.0,15.4,19.4,No,Yes,24,4,2013
1670,97990,2013-04-25,Adelaide,13.2,21.9,1.6,WNW,37.0,NNW,WNW,9.0,20.0,88.0,58.0,1024.9,1023.3,16.1,21.4,Yes,No,25,4,2013
1671,97991,2013-04-26,Adelaide,12.9,23.5,0.0,WNW,24.0,N,N,11.0,9.0,89.0,41.0,1026.2,1022.7,16.1,23.0,No,,26,4,2013
